98057	melanoma.n.01
98058	trophoblastic_cancer.n.01
98059	eye_disease.n.01
98060	animal_disease.n.01
98061	actinomycosis.n.01
98062	cervicofacial_actinomycosis.n.01
98063	cataract.n.01
98064	macular_edema.n.01
98065	cystoid_macular_edema.n.01
98066	drusen.n.01
98067	glaucoma.n.01
98068	acute_glaucoma.n.01
98069	normal_tension_glaucoma.n.01
98070	cortical_cataract.n.01
98071	nuclear_cataract.n.01
98072	posterior_subcapsular_cataract.n.01
98073	chronic_glaucoma.n.01
98074	keratonosus.n.01
98075	macular_degeneration.n.01
98076	age-related_macular_degeneration.n.01
98077	retinopathy.n.01
98078	diabetic_retinopathy.n.01
98079	trachoma.n.01
98080	leukoma.n.01
98081	adenitis.n.01
98082	alveolitis.n.02
98083	alveolitis.n.01
98084	angiitis.n.01
98085	aortitis.n.01
98086	rheumatic_aortitis.n.01
98087	appendicitis.n.01
98088	arteritis.n.01
98089	periarteritis.n.01
98090	polyarteritis.n.01
98091	takayasu's_arteritis.n.01
98092	temporal_arteritis.n.01
98093	ophthalmia.n.01
98094	ophthalmia_neonatorum.n.01
98095	thoracic_actinomycosis.n.01
98096	abdominal_actinomycosis.n.01
98097	farmer's_lung.n.01
98098	anaplasmosis.n.01
98099	anthrax.n.01
98100	aspergillosis.n.01
98101	aspiration_pneumonia.n.01
98102	bagassosis.n.01
98103	balanitis.n.01
98104	balanoposthitis.n.01
98105	bighead.n.01
98106	blepharitis.n.01
98107	bursitis.n.01
98108	brucellosis.n.02
98109	bluetongue.n.01
98110	bovine_spongiform_encephalitis.n.01
98111	bull_nose.n.01
98112	camelpox.n.01
98113	canine_chorea.n.01
98114	catarrhal_fever.n.01
98115	chronic_wasting_disease.n.01
98116	costiasis.n.01
98117	cowpox.n.01
98118	creeps.n.01
98119	hemorrhagic_septicemia.n.01
98120	fistulous_withers.n.01
98121	fowl_cholera.n.01
98122	fowl_pest.n.01
98123	hog_cholera.n.01
98124	distemper.n.01
98125	canine_distemper.n.01
98126	equine_distemper.n.01
98127	enterotoxemia.n.01
98128	foot-and-mouth_disease.n.01
98129	foot_rot.n.01
98130	black_disease.n.01
98131	glanders.n.01
98132	heaves.n.01
98133	lyme_disease.n.01
98134	marburg_disease.n.01
98135	albuminuria.n.01
98136	aminoaciduria.n.01
98137	ammoniuria.n.01
98138	hematocyturia.n.01
98139	jacquemier's_sign.n.01
98140	kayser-fleischer_ring.n.01
98141	keratomalacia.n.01
98142	kernig's_sign.n.01
98143	ketonemia.n.01
98144	koplik's_spots.n.01
98145	fructosuria.n.01
98146	glucosuria.n.01
98147	glycosuria.n.01
98148	lymphuria.n.01
98149	monocytosis.n.01
98150	thrombocytosis.n.01
98151	ochronosis.n.01
98152	hypercalcemia.n.01
98153	hypocalcemia.n.01
98154	hypercalciuria.n.01
98155	hypercholesterolemia.n.01
98156	hyperkalemia.n.01
98157	hypokalemia.n.01
98158	kalemia.n.01
98159	kaliuresis.n.01
98160	natriuresis.n.01
98161	hyperlipoproteinemia.n.01
98162	hypolipoproteinemia.n.01
98163	hypoproteinemia.n.01
98164	hypernatremia.n.01
98165	hyponatremia.n.01
98166	hypersplenism.n.01
98167	ketonuria.n.01
98168	rabies.n.01
98169	red_water.n.01
98170	rhinotracheitis.n.01
98171	rinderpest.n.01
98172	scours.n.01
98173	scrapie.n.01
98174	shipping_fever.n.01
98175	spavin.n.01
98176	blood_spavin.n.01
98177	bog_spavin.n.01
98178	bone_spavin.n.01
98179	swamp_fever.n.01
98180	canicola_fever.n.01
98181	weil's_disease.n.01
98182	loco_disease.n.01
98183	looping_ill.n.01
98184	mange.n.01
98185	moon_blindness.n.02
98186	murrain.n.01
98187	myxomatosis.n.01
98188	newcastle_disease.n.01
98189	pip.n.01
98190	psittacosis.n.01
98191	pullorum_disease.n.01
98192	saddle_sore.n.01
98193	sand_crack.n.01
98194	toe_crack.n.01
98195	quarter_crack.n.01
98196	staggers.n.01
98197	sweating_sickness.n.01
98198	texas_fever.n.01
98199	trembles.n.01
98200	tularemia.n.01
98201	zoonosis.n.01
98202	plant_disease.n.01
98203	rust.n.02
98204	blister_rust.n.01
98205	blackheart.n.01
98206	black_knot.n.01
98207	black_rot.n.01
98208	black_spot.n.01
98209	bottom_rot.n.01
98210	brown_rot.n.01
98211	brown_rot_gummosis.n.01
98212	gummosis.n.01
98213	ring_rot.n.01
98214	canker.n.01
98215	cotton_ball.n.01
98216	crown_gall.n.01
98217	hairy_root.n.01
98218	crown_wart.n.01
98219	damping_off.n.01
98220	dieback.n.01
98221	dry_rot.n.01
98222	heartrot.n.01
98223	mosaic.n.02
98224	potato_mosaic.n.01
98225	tobacco_mosaic.n.01
98226	tomato_streak.n.01
98227	rhizoctinia_disease.n.01
98228	little_potato.n.01
98229	pink_disease.n.01
98230	potato_wart.n.01
98231	root_rot.n.01
98232	scorch.n.02
98233	leaf_scorch.n.01
98234	sweet-potato_ring_rot.n.01
98235	sclerotium_disease.n.01
98236	dutch_elm_disease.n.01
98237	ergot.n.01
98238	foot_rot.n.02
98239	granville_wilt.n.01
98240	pinkroot.n.01
98241	wilt.n.01
98242	fusarium_wilt.n.01
98243	verticilliosis.n.01
98244	smut.n.02
98245	loose_smut.n.01
98246	bunt.n.02
98247	flag_smut.n.01
98248	green_smut.n.01
98249	soft_rot.n.01
98250	leak.n.02
98251	yellow_dwarf.n.01
98252	yellow_dwarf_of_potato.n.01
98253	onion_yellow_dwarf.n.01
98254	yellow_spot.n.01
98255	trauma.n.02
98256	birth_trauma.n.02
98257	injury.n.01
98258	raw_wound.n.01
98259	stigmata.n.01
98260	abrasion.n.01
98261	graze.n.01
98262	rope_burn.n.01
98263	cut.n.05
98264	laceration.n.01
98265	bite.n.01
98266	dog_bite.n.01
98267	snakebite.n.01
98268	bee_sting.n.01
98269	flea_bite.n.01
98270	mosquito_bite.n.01
98271	birth_trauma.n.01
98272	blast_trauma.n.01
98273	bleeding.n.01
98274	hemorrhagic_stroke.n.01
98275	blunt_trauma.n.01
98276	bruise.n.01
98277	ecchymosis.n.01
98278	petechia.n.01
98279	shiner.n.01
98280	bump.n.01
98281	burn.n.03
98282	electric_burn.n.01
98283	scorch.n.01
98284	scald.n.01
98285	sedation.n.01
98286	sunburn.n.02
98287	tan.n.01
98288	windburn.n.01
98289	hyperpigmentation.n.01
98290	hypopigmentation.n.01
98291	first-degree_burn.n.01
98292	second-degree_burn.n.01
98293	third-degree_burn.n.01
98294	dislocation.n.03
98295	electric_shock.n.02
98296	fracture.n.01
98297	comminuted_fracture.n.01
98298	complete_fracture.n.01
98299	compound_fracture.n.01
98300	compression_fracture.n.01
98301	depressed_fracture.n.01
98302	displaced_fracture.n.01
98303	fatigue_fracture.n.01
98304	hairline_fracture.n.01
98305	greenstick_fracture.n.01
98306	incomplete_fracture.n.01
98307	impacted_fracture.n.01
98308	simple_fracture.n.01
98309	abarticulation.n.01
98310	diastasis.n.01
98311	spondylolisthesis.n.01
98312	frostbite.n.01
98313	intravasation.n.01
98314	penetrating_trauma.n.01
98315	pinch.n.02
98316	rupture.n.01
98317	hernia.n.01
98318	colpocele.n.01
98319	diverticulum.n.01
98320	meckel's_diverticulum.n.01
98321	eventration.n.01
98322	exomphalos.n.01
98323	hiatus_hernia.n.01
98324	herniated_disc.n.01
98325	inguinal_hernia.n.01
98326	cystocele.n.01
98327	rectocele.n.01
98328	keratocele.n.01
98329	laparocele.n.01
98330	umbilical_hernia.n.01
98331	sleep_disorder.n.01
98332	sting.n.03
98333	strain.n.07
98334	strangulation.n.02
98335	whiplash.n.01
98336	wale.n.01
98337	wound.n.01
98338	wrench.n.01
98339	sprain.n.01
98340	trench_foot.n.01
98341	symptom.n.01
98342	sign.n.06
98343	vital_sign.n.01
98344	amenorrhea.n.01
98345	aura.n.01
98346	chloasma.n.01
98347	clubbing.n.01
98348	cyanosis.n.01
98349	diuresis.n.01
98350	acrocyanosis.n.01
98351	primary_amenorrhea.n.01
98352	secondary_amenorrhea.n.01
98353	prodrome.n.01
98354	syndrome.n.02
98355	cervical_disc_syndrome.n.01
98356	chinese_restaurant_syndrome.n.01
98357	conn's_syndrome.n.01
98358	fetal_alcohol_syndrome.n.01
98359	gulf_war_syndrome.n.01
98360	regional_enteritis.n.01
98361	irritable_bowel_syndrome.n.01
98362	klinefelter's_syndrome.n.01
98363	ulcerative_colitis.n.01
98364	malabsorption_syndrome.n.01
98365	munchausen's_syndrome.n.01
98366	narcolepsy.n.01
98367	nephrotic_syndrome.n.01
98368	noonan's_syndrome.n.01
98369	phantom_limb_syndrome.n.01
98370	premenstrual_syndrome.n.01
98371	radiation_sickness.n.01
98372	ramsay_hunt_syndrome.n.01
98373	reiter's_syndrome.n.01
98374	restless_legs_syndrome.n.01
98375	reye's_syndrome.n.01
98376	scalenus_syndrome.n.01
98377	neonatal_death.n.01
98378	sudden_infant_death_syndrome.n.01
98379	tetany.n.01
98380	thoracic_outlet_syndrome.n.01
98381	tietze's_syndrome.n.01
98382	tourette's_syndrome.n.01
98383	effect.n.06
98384	aftereffect.n.02
98385	bummer.n.02
98386	hairy_tongue.n.01
98387	side_effect.n.01
98388	abscess.n.01
98389	abscessed_tooth.n.01
98390	head.n.10
98391	purulence.n.01
98392	water_blister.n.01
98393	blood_blister.n.01
98394	exophthalmos.n.01
98395	festination.n.01
98396	furring.n.01
98397	gangrene.n.01
98398	dry_gangrene.n.01
98399	gas_gangrene.n.01
98400	hematuria.n.01
98401	hemoglobinuria.n.01
98402	hemosiderosis.n.01
98403	nebula.n.02
98404	sneeze.n.01
98405	enlargement.n.02
98406	swelling.n.01
98407	bloat.n.01
98408	bubo.n.01
98409	anasarca.n.01
98410	chemosis.n.01
98411	papilledema.n.01
98412	bunion.n.01
98413	palsy.n.02
98414	pyuria.n.01
98415	edema.n.01
98416	cerebral_edema.n.01
98417	hematocele.n.01
98418	hematocolpometra.n.01
98419	hematocolpos.n.01
98420	intumescence.n.01
98421	iridoncus.n.01
98422	lymphogranuloma.n.01
98423	oscheocele.n.01
98424	tumescence.n.01
98425	tumidity.n.01
98426	cephalhematoma.n.01
98427	hematoma.n.01
98428	proud_flesh.n.01
98429	hyperbilirubinemia.n.01
98430	hyperbilirubinemia_of_the_newborn.n.01
98431	hyperglycemia.n.01
98432	hypoglycemia.n.01
98433	jaundice.n.01
98434	jaundice_of_the_newborn.n.01
98435	kernicterus.n.01
98436	congestion.n.01
98437	hydrothorax.n.01
98438	hemothorax.n.01
98439	hyperemia.n.01
98440	engorgement.n.01
98441	pulmonary_congestion.n.01
98442	stuffiness.n.01
98443	eruption.n.02
98444	enanthem.n.01
98445	exanthem.n.01
98446	rash.n.01
98447	prickly_heat.n.01
98448	urtication.n.01
98449	numbness.n.01
98450	pain.n.01
98451	ache.n.01
98452	toothache.n.01
98453	aerodontalgia.n.01
98454	agony.n.02
98455	arthralgia.n.01
98456	throe.n.01
98457	paresthesia.n.01
98458	formication.n.01
98459	passion.n.07
98460	backache.n.01
98461	burn.n.01
98462	causalgia.n.01
98463	colic.n.01
98464	chest_pain.n.01
98465	chiralgia.n.01
98466	distress.n.03
98467	dysmenorrhea.n.01
98468	primary_dysmenorrhea.n.01
98469	secondary_dysmenorrhea.n.01
98470	headache.n.02
98471	glossalgia.n.01
98472	growing_pains.n.01
98473	hemorrhoid.n.01
98474	stomachache.n.01
98475	earache.n.01
98476	histamine_headache.n.01
98477	migraine.n.01
98478	sick_headache.n.01
98479	sinus_headache.n.01
98480	tension_headache.n.01
98481	lumbago.n.01
98482	keratalgia.n.01
98483	labor_pain.n.01
98484	mastalgia.n.01
98485	melagra.n.01
98486	meralgia.n.01
98487	metralgia.n.01
98488	myalgia.n.01
98489	nephralgia.n.01
98490	neuralgia.n.01
98491	odynophagia.n.01
98492	orchidalgia.n.01
98493	pang.n.03
98494	pang.n.02
98495	photalgia.n.01
98496	pleurodynia.n.01
98497	podalgia.n.01
98498	proctalgia.n.01
98499	epidemic_pleurodynia.n.01
98500	trigeminal_neuralgia.n.01
98501	sciatica.n.01
98502	birth_pangs.n.01
98503	afterpains.n.01
98504	palilalia.n.01
98505	palmature.n.01
98506	referred_pain.n.01
98507	renal_colic.n.01
98508	smart.n.01
98509	sting.n.01
98510	stitch.n.02
98511	rebound_tenderness.n.01
98512	tenderness.n.02
98513	thermalgesia.n.01
98514	chafe.n.01
98515	throb.n.01
98516	torture.n.02
98517	ulalgia.n.01
98518	urodynia.n.01
98519	postnasal_drip.n.01
98520	papule.n.01
98521	papulovesicle.n.01
98522	pustule.n.01
98523	pimple.n.01
98524	pock.n.01
98525	cardiomegaly.n.01
98526	heart_murmur.n.01
98527	systolic_murmur.n.01
98528	palpitation.n.01
98529	heartburn.n.01
98530	gastroesophageal_reflux.n.01
98531	hepatojugular_reflux.n.01
98532	ureterorenal_reflux.n.01
98533	vesicoureteral_reflux.n.01
98534	reflux.n.01
98535	hot_flash.n.01
98536	indigestion.n.01
98537	inflammation.n.01
98538	amyxia.n.01
98539	carditis.n.01
98540	endocarditis.n.01
98541	subacute_bacterial_endocarditis.n.01
98542	myocardial_inflammation.n.01
98543	pancarditis.n.01
98544	pericarditis.n.01
98545	catarrh.n.01
98546	cellulitis.n.01
98547	cervicitis.n.01
98548	cheilitis.n.01
98549	chill.n.03
98550	ague.n.02
98551	quartan.n.01
98552	cholangitis.n.01
98553	cholecystitis.n.01
98554	chorditis.n.02
98555	chorditis.n.01
98556	colitis.n.01
98557	colpitis.n.01
98558	colpocystitis.n.01
98559	conjunctivitis.n.01
98560	corditis.n.01
98561	costochondritis.n.01
98562	dacryocystitis.n.01
98563	diverticulitis.n.01
98564	encephalitis.n.01
98565	encephalomyelitis.n.01
98566	endarteritis.n.01
98567	acute_hemorrhagic_encephalitis.n.01
98568	equine_encephalitis.n.01
98569	herpes_simplex_encephalitis.n.01
98570	leukoencephalitis.n.01
98571	meningoencephalitis.n.01
98572	panencephalitis.n.01
98573	sleeping_sickness.n.01
98574	west_nile_encephalitis.n.01
98575	subacute_sclerosing_panencephalitis.n.01
98576	rubella_panencephalitis.n.01
98577	endocervicitis.n.01
98578	enteritis.n.01
98579	necrotizing_enteritis.n.01
98580	epicondylitis.n.01
98581	epididymitis.n.01
98582	epiglottitis.n.01
98583	episcleritis.n.01
98584	esophagitis.n.01
98585	fibrositis.n.01
98586	fibromyositis.n.01
98587	folliculitis.n.01
98588	funiculitis.n.01
98589	gastritis.n.01
98590	acute_gastritis.n.01
98591	chronic_gastritis.n.01
98592	glossitis.n.01
98593	acute_glossitis.n.01
98594	chronic_glossitis.n.01
98595	moeller's_glossitis.n.01
98596	hydrarthrosis.n.01
98597	ileitis.n.01
98598	iridocyclitis.n.01
98599	iridokeratitis.n.01
98600	iritis.n.01
98601	jejunitis.n.01
98602	jejunoileitis.n.01
98603	keratitis.n.01
98604	keratoconjunctivitis.n.01
98605	keratoiritis.n.01
98606	keratoscleritis.n.01
98607	labyrinthitis.n.01
98608	laminitis.n.01
98609	laryngitis.n.01
98610	laryngopharyngitis.n.01
98611	laryngotracheobronchitis.n.01
98612	leptomeningitis.n.01
98613	lymphadenitis.n.01
98614	lymphangitis.n.01
98615	mastitis.n.01
98616	mastoiditis.n.01
98617	metritis.n.01
98618	monoplegia.n.01
98619	myelatelia.n.01
98620	myelitis.n.01
98621	myositis.n.01
98622	myometritis.n.01
98623	trichinosis.n.01
98624	neuritis.n.01
98625	oophoritis.n.01
98626	orchitis.n.01
98627	ophthalmoplegia.n.01
98628	osteitis.n.01
98629	osteomyelitis.n.01
98630	otitis.n.01
98631	otitis_externa.n.01
98632	otitis_media.n.01
98633	ovaritis.n.01
98634	otorrhea.n.01
98635	ozena.n.01
98636	pancreatitis.n.01
98637	parametritis.n.01
98638	parotitis.n.01
98639	peritonitis.n.01
98640	phalangitis.n.01
98641	phlebitis.n.01
98642	phlebothrombosis.n.01
98643	polyneuritis.n.01
98644	retrobulbar_neuritis.n.01
98645	guillain-barre_syndrome.n.01
98646	thrombophlebitis.n.01
98647	pneumonitis.n.01
98648	posthitis.n.01
98649	proctitis.n.01
98650	prostatitis.n.01
98651	rachitis.n.01
98652	radiculitis.n.01
98653	chorioretinitis.n.01
98654	retinitis.n.01
98655	rhinitis.n.01
98656	sinusitis.n.01
98657	pansinusitis.n.01
98658	salpingitis.n.01
98659	scleritis.n.01
98660	sialadenitis.n.01
98661	splenitis.n.01
98662	spondylitis.n.01
98663	stomatitis.n.01
98664	vesicular_stomatitis.n.01
98665	synovitis.n.01
98666	tarsitis.n.01
98667	tendinitis.n.01
98668	tennis_elbow.n.01
98669	tenosynovitis.n.01
98670	thyroiditis.n.01
98671	tonsillitis.n.01
98672	tracheitis.n.01
98673	tracheobronchitis.n.01
98674	tympanitis.n.01
98675	ulitis.n.01
98676	ureteritis.n.01
98677	uveitis.n.01
98678	uvulitis.n.01
98679	vaccinia.n.01
98680	vaginitis.n.01
98681	valvulitis.n.01
98682	vasculitis.n.01
98683	vasovesiculitis.n.01
98684	vesiculitis.n.01
98685	vulvitis.n.01
98686	vulvovaginitis.n.01
98687	cough.n.01
98688	hiccup.n.01
98689	meningism.n.01
98690	nausea.n.01
98691	morning_sickness.n.01
98692	queasiness.n.01
98693	spasm.n.01
98694	charley_horse.n.01
98695	writer's_cramp.n.01
98696	blepharospasm.n.01
98697	crick.n.01
98698	myoclonus.n.01
98699	opisthotonos.n.01
98700	twitch.n.01
98701	tic.n.01
98702	blepharism.n.01
98703	fibrillation.n.01
98704	atrial_fibrillation.n.01
98705	bradycardia.n.01
98706	heart_block.n.01
98707	premature_ventricular_contraction.n.01
98708	tachycardia.n.01
98709	ventricular_fibrillation.n.01
98710	fasciculation.n.01
98711	scar.n.01
98712	callus.n.02
98713	keloid.n.01
98714	pockmark.n.01
98715	sword-cut.n.01
98716	vaccination.n.02
98717	hardening.n.01
98718	callosity.n.01
98719	corn.n.04
98720	calcification.n.02
98721	musca_volitans.n.01
98722	fever.n.01
98723	hyperpyrexia.n.01
98724	atrophy.n.01
98725	dysplasia.n.01
98726	fibrous_dysplasia_of_bone.n.01
98727	albright's_disease.n.01
98728	monostotic_fibrous_dysplasia.n.01
98729	hypertrophy.n.01
98730	adenomegaly.n.01
98731	cor_pulmonale.n.01
98732	dactylomegaly.n.01
98733	elephantiasis.n.01
98734	elephantiasis_neuromatosa.n.01
98735	elephantiasis_scroti.n.01
98736	nevoid_elephantiasis.n.01
98737	filariasis.n.01
98738	splenomegaly.n.01
98739	giantism.n.01
98740	acromegaly.n.01
98741	hyperplasia.n.01
98742	benign_prostatic_hyperplasia.n.01
98743	hypoplasia.n.01
98744	anaplasia.n.01
98745	apnea.n.01
98746	periodic_apnea_of_the_newborn.n.01
98747	dyspnea.n.01
98748	orthopnea.n.01
98749	shortness_of_breath.n.01
98750	sleep_apnea.n.01
98751	cerebral_hemorrhage.n.01
98752	blood_extravasation.n.01
98753	hyphema.n.01
98754	metrorrhagia.n.01
98755	nosebleed.n.01
98756	ulemorrhagia.n.01
98757	constipation.n.01
98758	dyschezia.n.01
98759	fecal_impaction.n.01
98760	obstipation.n.01
98761	diarrhea.n.01
98762	the_shits.n.01
98763	montezuma's_revenge.n.01
98764	dizziness.n.01
98765	anemia.n.02
98766	wheeziness.n.01
98767	withdrawal_symptom.n.01
98768	thrombus.n.01
98769	embolus.n.01
98770	psychological_state.n.01
98771	morale.n.01
98772	anxiety.n.01
98773	castration_anxiety.n.01
98774	hypochondria.n.01
98775	overanxiety.n.01
98776	hallucinosis.n.01
98777	identity_crisis.n.01
98778	nervousness.n.02
98779	jitters.n.01
98780	strain.n.04
98781	tension.n.01
98782	yips.n.01
98783	breaking_point.n.01
98784	delusion.n.01
98785	delusions_of_grandeur.n.01
98786	delusions_of_persecution.n.01
98787	hallucination.n.01
98788	auditory_hallucination.n.01
98789	chromatism.n.01
98790	pink_elephants.n.01
98791	pseudohallucination.n.01
98792	trip.n.02
98793	visual_hallucination.n.01
98794	zoopsia.n.01
98795	nihilistic_delusion.n.01
98796	somatic_delusion.n.01
98797	zoanthropy.n.01
98798	mental_health.n.01
98799	mental_soundness.n.01
98800	sanity.n.01
98801	lucidity.n.02
98802	rationality.n.01
98803	mental_illness.n.01
98804	anxiety_disorder.n.01
98805	generalized_anxiety_disorder.n.01
98806	obsessive-compulsive_disorder.n.01
98807	panic_disorder.n.01
98808	phobia.n.01
98809	acarophobia.n.01
98810	agoraphobia.n.01
98811	androphobia.n.01
98812	arachnophobia.n.01
98813	gynophobia.n.01
98814	simple_phobia.n.01
98815	acrophobia.n.01
98816	algophobia.n.01
98817	aquaphobia.n.01
98818	astraphobia.n.01
98819	automysophobia.n.01
98820	claustrophobia.n.01
98821	cryophobia.n.01
98822	cyberphobia.n.01
98823	hydrophobia.n.02
98824	hydrophobia.n.01
98825	hypnophobia.n.01
98826	mysophobia.n.01
98827	neophobia.n.01
98828	nyctophobia.n.01
98829	phobophobia.n.01
98830	phonophobia.n.01
98831	photophobia.n.01
98832	pyrophobia.n.01
98833	taphephobia.n.01
98834	thanatophobia.n.01
98835	triskaidekaphobia.n.01
98836	zoophobia.n.01
98837	ailurophobia.n.01
98838	cynophobia.n.01
98839	entomophobia.n.01
98840	lepidophobia.n.01
98841	musophobia.n.01
98842	social_phobia.n.01
98843	satanophobia.n.01
98844	school_phobia.n.01
98845	traumatophobia.n.01
98846	xenophobia.n.01
98847	posttraumatic_stress_disorder.n.01
98848	psychosomatic_disorder.n.01
98849	aberration.n.02
98850	conversion_disorder.n.01
98851	glove_anesthesia.n.01
98852	delirium.n.02
98853	delusional_disorder.n.01
98854	encopresis.n.01
98855	folie_a_deux.n.01
98856	personality_disorder.n.01
98857	maladjustment.n.01
98858	antisocial_personality_disorder.n.01
98859	battle_fatigue.n.01
98860	schizotypal_personality.n.01
98861	affective_disorder.n.01
98862	depressive_disorder.n.01
98863	agitated_depression.n.01
98864	anaclitic_depression.n.01
98865	dysthymia.n.01
98866	endogenous_depression.n.01
98867	exogenous_depression.n.01
98868	major_depressive_episode.n.01
98869	involutional_depression.n.01
98870	neurotic_depression.n.01
98871	psychotic_depression.n.01
98872	retarded_depression.n.01
98873	unipolar_depression.n.01
98874	mania.n.02
98875	craze.n.02
98876	mass_hysteria.n.01
98877	megalomania.n.01
98878	melancholia.n.01
98879	bipolar_disorder.n.01
98880	cyclothymia.n.01
98881	schizothymia.n.01
98882	neurosis.n.01
98883	hysteria.n.03
98884	anxiety_hysteria.n.01
98885	hysterocatalepsy.n.01
98886	anxiety_neurosis.n.01
98887	depersonalization.n.01
98888	fugue.n.01
98889	split_personality.n.01
98890	insanity.n.01
98891	lunacy.n.01
98892	dementia.n.01
98893	alcoholic_dementia.n.01
98894	presenile_dementia.n.01
98895	alzheimer's_disease.n.01
98896	pick's_disease.n.01
98897	senile_dementia.n.01
98898	rhinopathy.n.01
98899	rhinophyma.n.01
98900	wernicke's_encephalopathy.n.01
98901	irrationality.n.01
98902	derangement.n.01
98903	craziness.n.01
98904	psychosis.n.01
98905	delirium_tremens.n.01
98906	paranoia.n.01
98907	schizophrenia.n.01
98908	borderline_schizophrenia.n.01
