leaven.n.01	hyponyms	yeast.n.01
lindane.n.01	hyponyms	kwell.n.01
hydroxide.n.01	hyponyms	aluminum_hydroxide.n.01
hydroxide.n.01	hyponyms	calcium_hydroxide.n.01
hydroxide.n.01	hyponyms	magnesium_hydroxide.n.01
hydroxide.n.01	hyponyms	potash.n.01
hydroxide.n.01	hyponyms	sodium_hydroxide.n.01
calcite.n.01	hyponyms	alabaster.n.02
calcite.n.01	hyponyms	chalk.n.01
calcite.n.01	hyponyms	iceland_spar.n.01
limestone.n.01	hyponyms	rottenstone.n.01
calcium_carbonate.n.01	hyponyms	dripstone.n.01
calcium_sulphate.n.01	hyponyms	gypsum.n.01
calcium_sulphate.n.01	hyponyms	plaster_of_paris.n.01
lipid.n.01	hyponyms	fat.n.01
lipid.n.01	hyponyms	oil.n.01
lipid.n.01	hyponyms	phospholipid.n.01
lipid.n.01	hyponyms	triglyceride.n.01
lipid.n.01	hyponyms	wax.n.01
lipoprotein.n.01	hyponyms	high-density_lipoprotein.n.01
lipoprotein.n.01	hyponyms	low-density_lipoprotein.n.01
lipoprotein.n.01	hyponyms	very_low_density_lipoprotein.n.01
fluid.n.02	hyponyms	gas.n.02
fluid.n.02	hyponyms	liquid.n.03
fluid.n.01	hyponyms	coolant.n.01
fluid.n.01	hyponyms	filtrate.n.01
fluid.n.01	hyponyms	ichor.n.01
fluid.n.01	hyponyms	liquid.n.01
liquid.n.03	hyponyms	artificial_blood.n.01
liquid.n.03	hyponyms	elixir.n.01
liquid.n.03	hyponyms	extravasation.n.01
liquid.n.03	hyponyms	instillation.n.02
liquid.n.03	hyponyms	liquid_crystal.n.01
liquid.n.03	hyponyms	spill.n.01
liquid.n.03	hyponyms	tuberculin.n.01
liquid.n.03	hyponyms	water.n.01
liquid.n.01	hyponyms	alcohol.n.02
liquid.n.01	hyponyms	ammonia_water.n.01
liquid.n.01	hyponyms	antifreeze.n.01
liquid.n.01	hyponyms	beverage.n.01
liquid.n.01	hyponyms	distillate.n.01
liquid.n.01	hyponyms	grume.n.01
liquid.n.01	hyponyms	ink.n.01
liquid.n.01	hyponyms	liquor.n.02
liquid.n.01	hyponyms	medium.n.05
liquid.n.01	hyponyms	pyroligneous_acid.n.01
liquid.n.01	hyponyms	sheep_dip.n.01
liquid.n.01	hyponyms	snake_oil.n.01
liquid.n.01	hyponyms	supernatant.n.01
liquid.n.01	hyponyms	water.n.06
loam.n.01	hyponyms	chernozemic_soil.n.01
loam.n.01	hyponyms	regur.n.01
log.n.01	hyponyms	nurse_log.n.01
log.n.01	hyponyms	saw_log.n.01
lumber.n.01	hyponyms	board.n.02
lumber.n.01	hyponyms	planking.n.01
lumber.n.01	hyponyms	stock.n.14
lumber.n.01	hyponyms	strip.n.05
lye.n.01	hyponyms	potash.n.01
lye.n.01	hyponyms	sodium_hydroxide.n.01
lymphokine.n.01	hyponyms	interleukin.n.01
macromolecule.n.01	hyponyms	carbohydrate.n.01
macromolecule.n.01	hyponyms	lipid.n.01
macromolecule.n.01	hyponyms	nucleic_acid.n.01
macromolecule.n.01	hyponyms	protein.n.01
magnesium_sulfate.n.01	hyponyms	epsom_salts.n.01
marble.n.01	hyponyms	verd_antique.n.01
mash.n.01	hyponyms	sour_mash.n.01
matte.n.01	hyponyms	sparkle_metal.n.01
methane.n.01	hyponyms	marsh_gas.n.01
methane_series.n.01	hyponyms	amine.n.01
methane_series.n.01	hyponyms	butane.n.01
methane_series.n.01	hyponyms	ethane.n.01
methane_series.n.01	hyponyms	heptane.n.01
methane_series.n.01	hyponyms	hexane.n.01
methane_series.n.01	hyponyms	methane.n.01
methylated_spirit.n.01	hyponyms	surgical_spirit.n.01
methyl.n.01	hyponyms	aminomethane.n.01
methyl.n.01	hyponyms	hydroxymethyl.n.01
mold.n.03	hyponyms	leaf_mold.n.01
monoamine.n.01	hyponyms	monoamine_neurotransmitter.n.01
monosaccharide.n.01	hyponyms	aldose.n.01
monosaccharide.n.01	hyponyms	hexose.n.01
monosaccharide.n.01	hyponyms	ketose.n.01
monosaccharide.n.01	hyponyms	pentose.n.01
monosaccharide.n.01	hyponyms	tetrose.n.01
monosaccharide.n.01	hyponyms	triose.n.01
monoxide.n.01	hyponyms	carbon_monoxide.n.01
mordant.n.01	hyponyms	chrome_alum.n.01
mordant.n.01	hyponyms	sodium_dichromate.n.01
mordant.n.01	hyponyms	tartar_emetic.n.01
tartrate.n.01	hyponyms	bitartrate.n.01
tartrate.n.01	hyponyms	tartar_emetic.n.01
mucopolysaccharide.n.01	hyponyms	hyaluronic_acid.n.01
mud.n.01	hyponyms	bleaching_clay.n.01
mud.n.01	hyponyms	mud_pie.n.01
mud.n.01	hyponyms	slop.n.02
sludge.n.02	hyponyms	sapropel.n.01
naphthol.n.01	hyponyms	alpha-naphthol.n.01
naphthol.n.01	hyponyms	beta-naphthol.n.01
man-made_fiber.n.01	hyponyms	acrylic_fiber.n.01
man-made_fiber.n.01	hyponyms	nylon.n.01
natural_fiber.n.01	hyponyms	animal_fiber.n.01
natural_fiber.n.01	hyponyms	bast.n.01
natural_fiber.n.01	hyponyms	bowstring_hemp.n.02
natural_fiber.n.01	hyponyms	new_zealand_cotton.n.01
natural_fiber.n.01	hyponyms	pandanus.n.01
natural_fiber.n.01	hyponyms	plant_fiber.n.01
natural_fiber.n.01	hyponyms	staple.n.02
animal_fiber.n.01	hyponyms	horsehair.n.01
animal_fiber.n.01	hyponyms	silk.n.02
animal_fiber.n.01	hyponyms	wool.n.02
plant_fiber.n.01	hyponyms	buntal.n.01
plant_fiber.n.01	hyponyms	cotton.n.01
plant_fiber.n.01	hyponyms	flax.n.01
plant_fiber.n.01	hyponyms	hemp.n.01
plant_fiber.n.01	hyponyms	jute.n.01
plant_fiber.n.01	hyponyms	kapok.n.01
plant_fiber.n.01	hyponyms	raffia.n.01
plant_fiber.n.01	hyponyms	red_silk_cotton.n.01
plant_fiber.n.01	hyponyms	sisal.n.01
plant_fiber.n.01	hyponyms	straw.n.01
nerve_gas.n.01	hyponyms	organophosphate_nerve_agent.n.01
nerve_gas.n.01	hyponyms	vx_gas.n.01
neuromuscular_blocking_agent.n.01	hyponyms	gallamine.n.01
neuromuscular_blocking_agent.n.01	hyponyms	tubocurarine.n.01
nickel-base_alloy.n.01	hyponyms	monel_metal.n.01
nickel-base_alloy.n.01	hyponyms	nichrome.n.01
nickel-base_alloy.n.01	hyponyms	permalloy.n.01
nitride.n.01	hyponyms	magnesium_nitride.n.01
nuclease.n.01	hyponyms	endonuclease.n.01
nuclease.n.01	hyponyms	exonuclease.n.01
nucleoside.n.01	hyponyms	adenosine.n.01
nucleoside.n.01	hyponyms	deoxyadenosine.n.01
nucleoside.n.01	hyponyms	deoxycytidine.n.01
nucleoside.n.01	hyponyms	deoxyguanosine.n.01
nucleoside.n.01	hyponyms	deoxythymidine.n.01
nucleoside.n.01	hyponyms	inosine.n.01
nucleotide.n.01	hyponyms	adenosine_diphosphate.n.01
nucleotide.n.01	hyponyms	adenosine_monophosphate.n.01
nucleotide.n.01	hyponyms	adenosine_triphosphate.n.01
nucleotide.n.01	hyponyms	base_pair.n.01
nucleotide.n.01	hyponyms	deoxyadenosine_monophosphate.n.01
nucleotide.n.01	hyponyms	deoxycytidine_monophosphate.n.01
nucleotide.n.01	hyponyms	deoxyguanosine_monophosphate.n.01
nucleotide.n.01	hyponyms	deoxythymidine_monophosphate.n.01
nucleotide.n.01	hyponyms	muton.n.01
nucleotide.n.01	hyponyms	uracil.n.01
cellulose_acetate.n.01	hyponyms	cellulose_triacetate.n.01
polyamide.n.01	hyponyms	nylon.n.01
oil.n.01	hyponyms	almond_oil.n.01
oil.n.01	hyponyms	animal_oil.n.01
oil.n.01	hyponyms	babassu_oil.n.01
oil.n.01	hyponyms	calamus_oil.n.01
oil.n.01	hyponyms	camphor_oil.n.01
oil.n.01	hyponyms	chaulmoogra_oil.n.01
oil.n.01	hyponyms	cohune-nut_oil.n.01
oil.n.01	hyponyms	croton_oil.n.01
oil.n.01	hyponyms	essential_oil.n.01
oil.n.01	hyponyms	fixed_oil.n.01
oil.n.01	hyponyms	fuel_oil.n.01
oil.n.01	hyponyms	fusel_oil.n.01
oil.n.01	hyponyms	grease.n.01
oil.n.01	hyponyms	hydnocarpus_oil.n.01
oil.n.01	hyponyms	hyssop_oil.n.01
oil.n.01	hyponyms	lemongrass.n.01
oil.n.01	hyponyms	linseed_oil.n.01
oil.n.01	hyponyms	mineral_oil.n.01
oil.n.01	hyponyms	motor_oil.n.01
oil.n.01	hyponyms	mustard_oil.n.01
oil.n.01	hyponyms	neroli_oil.n.01
oil.n.01	hyponyms	pennyroyal_oil.n.01
oil.n.01	hyponyms	pennyroyal_oil.n.02
oil.n.01	hyponyms	petroleum.n.01
oil.n.01	hyponyms	rape_oil.n.01
oil.n.01	hyponyms	safflower_oil.n.01
oil.n.01	hyponyms	sassafras_oil.n.01
oil.n.01	hyponyms	shale_oil.n.01
oil.n.01	hyponyms	spike_lavender_oil.n.01
oil.n.01	hyponyms	stand_oil.n.01
oil.n.01	hyponyms	tall_oil.n.01
oil.n.01	hyponyms	tung_oil.n.01
oligosaccharide.n.01	hyponyms	disaccharide.n.01
oligosaccharide.n.01	hyponyms	tetrasaccharide.n.01
oligosaccharide.n.01	hyponyms	trisaccharide.n.01
onyx.n.01	hyponyms	sardonyx.n.01
opaque_gem.n.01	hyponyms	cat's_eye.n.01
opaque_gem.n.01	hyponyms	chrysoberyl.n.01
opaque_gem.n.01	hyponyms	coral.n.02
opaque_gem.n.01	hyponyms	jade.n.01
opaque_gem.n.01	hyponyms	jasper.n.01
opaque_gem.n.01	hyponyms	lapis_lazuli.n.01
opaque_gem.n.01	hyponyms	opal.n.01
opaque_gem.n.01	hyponyms	turquoise.n.01
organophosphate.n.01	hyponyms	chlorpyrifos.n.01
organophosphate_nerve_agent.n.01	hyponyms	sarin.n.01
organophosphate_nerve_agent.n.01	hyponyms	soman.n.01
organophosphate_nerve_agent.n.01	hyponyms	tabun.n.01
oxalate.n.01	hyponyms	uranyl_oxalate.n.01
oxidase.n.01	hyponyms	peroxidase.n.01
oxide.n.01	hyponyms	calcium_oxide.n.01
oxide.n.01	hyponyms	copper_oxide.n.01
oxide.n.01	hyponyms	dioxide.n.01
oxide.n.01	hyponyms	ferric_oxide.n.01
oxide.n.01	hyponyms	monoxide.n.01
oxide.n.01	hyponyms	nitrogen_oxide.n.01
oxide.n.01	hyponyms	pentoxide.n.01
oxide.n.01	hyponyms	peroxide.n.02
oxide.n.01	hyponyms	red_lead.n.01
oxide.n.01	hyponyms	silica.n.01
oxide.n.01	hyponyms	sulfur_oxide.n.01
oxide.n.01	hyponyms	superoxide.n.01
oxide.n.01	hyponyms	tetroxide.n.01
oxide.n.01	hyponyms	titanium_dioxide.n.01
oxide.n.01	hyponyms	trioxide.n.01
oxide.n.01	hyponyms	zinc_oxide.n.01
oxide.n.01	hyponyms	zirconium_oxide.n.01
oxidoreductase.n.01	hyponyms	oxygenase.n.01
oxyacid.n.01	hyponyms	hypophosphoric_acid.n.01
oxyacid.n.01	hyponyms	hypophosphorous_acid.n.01
oxyacid.n.01	hyponyms	periodic_acid.n.01
oxyacid.n.01	hyponyms	phosphoric_acid.n.01
oxyacid.n.01	hyponyms	polyphosphoric_acid.n.01
oxyacid.n.01	hyponyms	tungstic_acid.n.01
oxyacid.n.01	hyponyms	vanadium_pentoxide.n.01
pad.n.01	hyponyms	message_pad.n.01
pad.n.01	hyponyms	notepad.n.01
paper.n.01	hyponyms	art_paper.n.01
paper.n.01	hyponyms	blotting_paper.n.01
paper.n.01	hyponyms	blueprint_paper.n.01
paper.n.01	hyponyms	carbon_paper.n.01
paper.n.01	hyponyms	card.n.01
paper.n.01	hyponyms	cardboard.n.01
paper.n.01	hyponyms	cartridge_paper.n.02
paper.n.01	hyponyms	chad.n.01
paper.n.01	hyponyms	computer_paper.n.01
paper.n.01	hyponyms	confetti.n.01
paper.n.01	hyponyms	construction_paper.n.01
paper.n.01	hyponyms	crepe.n.01
paper.n.01	hyponyms	drawing_paper.n.01
paper.n.01	hyponyms	filter_paper.n.01
paper.n.01	hyponyms	flypaper.n.01
paper.n.01	hyponyms	graph_paper.n.01
paper.n.01	hyponyms	greaseproof_paper.n.01
paper.n.01	hyponyms	india_paper.n.01
paper.n.01	hyponyms	linen.n.02
paper.n.01	hyponyms	litmus_paper.n.01
paper.n.01	hyponyms	manifold_paper.n.01
paper.n.01	hyponyms	manila.n.01
paper.n.01	hyponyms	music_paper.n.01
paper.n.01	hyponyms	newspaper.n.04
paper.n.01	hyponyms	oilpaper.n.01
paper.n.01	hyponyms	pad.n.01
paper.n.01	hyponyms	paper_tape.n.01
paper.n.01	hyponyms	paper_toweling.n.01
paper.n.01	hyponyms	papier-mache.n.01
paper.n.01	hyponyms	papyrus.n.01
paper.n.01	hyponyms	parchment.n.01
paper.n.01	hyponyms	rice_paper.n.01
paper.n.01	hyponyms	roofing_paper.n.01
paper.n.01	hyponyms	sheet.n.02
paper.n.01	hyponyms	ticker_tape.n.01
paper.n.01	hyponyms	tissue.n.02
paper.n.01	hyponyms	tracing_paper.n.01
paper.n.01	hyponyms	transfer_paper.n.01
paper.n.01	hyponyms	wallpaper.n.01
paper.n.01	hyponyms	waste_paper.n.01
paper.n.01	hyponyms	wax_paper.n.01
paper.n.01	hyponyms	wrapping_paper.n.01
paper.n.01	hyponyms	writing_paper.n.01
packing_material.n.01	hyponyms	cardboard.n.01
packing_material.n.01	hyponyms	excelsior.n.01
paving.n.01	hyponyms	asphalt.n.01
paving.n.01	hyponyms	blacktop.n.01
paving.n.01	hyponyms	concrete.n.01
paving.n.01	hyponyms	macadam.n.01
paving.n.01	hyponyms	tarmacadam.n.01
pearlite.n.01	hyponyms	granular_pearlite.n.01
permanganate.n.01	hyponyms	potassium_permanganate.n.01
peroxidase.n.01	hyponyms	glutathione_peroxidase.n.01
peroxidase.n.01	hyponyms	horseradish_peroxidase.n.01
peroxide.n.02	hyponyms	benzoyl_peroxide.n.01
pesticide.n.01	hyponyms	acaricide.n.01
pesticide.n.01	hyponyms	arsenical.n.01
pesticide.n.01	hyponyms	insecticide.n.01
pesticide.n.01	hyponyms	pediculicide.n.01
pesticide.n.01	hyponyms	phosphine.n.01
pesticide.n.01	hyponyms	scabicide.n.01
pesticide.n.01	hyponyms	sheep_dip.n.01
pesticide.n.01	hyponyms	spray.n.01
petroleum.n.01	hyponyms	residual_oil.n.01
petrolatum.n.01	hyponyms	vaseline.n.01
phosphate.n.01	hyponyms	calcium_phosphate.n.01
phosphate.n.01	hyponyms	sodium_phosphate.n.01
phospholipid.n.01	hyponyms	lecithin.n.01
phytochemical.n.01	hyponyms	carotenoid.n.01
phytochemical.n.01	hyponyms	flavonoid.n.01
pig_iron.n.01	hyponyms	basic_iron.n.01
pig_iron.n.01	hyponyms	cinder_pig.n.01
pig_iron.n.01	hyponyms	mine_pig.n.01
pig_iron.n.01	hyponyms	spiegeleisen.n.01
plasmin.n.01	hyponyms	plasminogen.n.01
polymerase.n.01	hyponyms	dna_polymerase.n.01
polymerase.n.01	hyponyms	reverse_transcriptase.n.01
polymerase.n.01	hyponyms	transcriptase.n.01
coloring_material.n.01	hyponyms	dye.n.01
coloring_material.n.01	hyponyms	hematochrome.n.01
coloring_material.n.01	hyponyms	indicator.n.04
coloring_material.n.01	hyponyms	mordant.n.01
coloring_material.n.01	hyponyms	paint.n.01
coloring_material.n.01	hyponyms	pigment.n.01
coloring_material.n.01	hyponyms	pigment.n.02
coloring_material.n.01	hyponyms	stain.n.02
coloring_material.n.01	hyponyms	tincture.n.01
dye.n.01	hyponyms	acid_dye.n.01
dye.n.01	hyponyms	alizarin_yellow.n.01
dye.n.01	hyponyms	anil.n.01
dye.n.01	hyponyms	aniline_dye.n.01
dye.n.01	hyponyms	azo_dye.n.01
dye.n.01	hyponyms	basic_dye.n.01
dye.n.01	hyponyms	bluing.n.01
dye.n.01	hyponyms	bromophenol_blue.n.01
dye.n.01	hyponyms	bromothymol_blue.n.01
dye.n.01	hyponyms	cochineal.n.01
dye.n.01	hyponyms	cyanine_dye.n.01
dye.n.01	hyponyms	direct_dye.n.01
dye.n.01	hyponyms	fluorescein.n.01
dye.n.01	hyponyms	fluorochrome.n.01
dye.n.01	hyponyms	hair_dye.n.01
dye.n.01	hyponyms	kendal_green.n.01
dye.n.01	hyponyms	lac_dye.n.01
dye.n.01	hyponyms	lead_acetate.n.01
dye.n.01	hyponyms	orchil.n.01
dye.n.01	hyponyms	quercitron.n.01
dye.n.01	hyponyms	radiopaque_dye.n.01
dye.n.01	hyponyms	safranine.n.01
dye.n.01	hyponyms	tyrian_purple.n.01
dye.n.01	hyponyms	vat_dye.n.01
dye.n.01	hyponyms	woad.n.01
tincture.n.01	hyponyms	argent.n.01
alizarin.n.01	hyponyms	alizarin_carmine.n.01
fluorescein.n.01	hyponyms	eosin.n.01
fluorochrome.n.01	hyponyms	fluorescein_isothiocyanate.n.01
hair_dye.n.01	hyponyms	henna.n.01
hair_dye.n.01	hyponyms	rinse.n.01
phenol.n.01	hyponyms	creosol.n.01
phenol.n.01	hyponyms	cresol.n.01
phenol.n.01	hyponyms	naphthol.n.01
phenol.n.01	hyponyms	pyrogallol.n.01
phenol.n.01	hyponyms	resorcinol.n.01
phenol.n.01	hyponyms	tannin.n.01
phenol.n.01	hyponyms	thymol.n.01
pigment.n.01	hyponyms	alizarin.n.01
pigment.n.01	hyponyms	animal_pigment.n.01
pigment.n.01	hyponyms	bacteriochlorophyll.n.01
pigment.n.01	hyponyms	bister.n.01
pigment.n.01	hyponyms	bole.n.01
pigment.n.01	hyponyms	cadmium_yellow.n.01
pigment.n.01	hyponyms	carotenoid.n.01
pigment.n.01	hyponyms	cerulean_blue.n.01
pigment.n.01	hyponyms	chlorophyll.n.01
pigment.n.01	hyponyms	chrome_green.n.01
pigment.n.01	hyponyms	chrome_yellow.n.01
pigment.n.01	hyponyms	cobalt_blue.n.02
pigment.n.01	hyponyms	earth_color.n.01
pigment.n.01	hyponyms	flavonoid.n.01
pigment.n.01	hyponyms	heme.n.01
pigment.n.01	hyponyms	hemosiderin.n.01
pigment.n.01	hyponyms	hooker's_green.n.01
pigment.n.01	hyponyms	indian_red.n.01
pigment.n.01	hyponyms	iron_blue.n.02
pigment.n.01	hyponyms	ivory_black.n.01
pigment.n.01	hyponyms	lake.n.02
pigment.n.01	hyponyms	lake.n.03
pigment.n.01	hyponyms	mosaic_gold.n.01
pigment.n.01	hyponyms	orange.n.04
pigment.n.01	hyponyms	paris_green.n.01
pigment.n.01	hyponyms	payne's_grey.n.01
pigment.n.01	hyponyms	photopigment.n.01
pigment.n.01	hyponyms	phycobilin.n.01
pigment.n.01	hyponyms	phycocyanin.n.01
pigment.n.01	hyponyms	phycoerythrin.n.01
pigment.n.01	hyponyms	porphyrin.n.01
pigment.n.01	hyponyms	retinene.n.01
pigment.n.01	hyponyms	sepia.n.02
pigment.n.01	hyponyms	titanium_dioxide.n.01
pigment.n.01	hyponyms	ultramarine.n.01
pigment.n.01	hyponyms	verdigris.n.01
pigment.n.01	hyponyms	watercolor.n.03
pigment.n.01	hyponyms	white_lead.n.01
pigment.n.01	hyponyms	zinc_white.n.01
plant_material.n.01	hyponyms	chaff.n.01
plant_material.n.01	hyponyms	cork.n.01
plant_material.n.01	hyponyms	cutin.n.01
plant_material.n.01	hyponyms	plant_product.n.01
plant_material.n.01	hyponyms	vegetable_tallow.n.01
plant_material.n.01	hyponyms	wood.n.01
plant_product.n.01	hyponyms	coca.n.03
plant_product.n.01	hyponyms	ethyl_alcohol.n.01
plant_product.n.01	hyponyms	furfural.n.01
plant_product.n.01	hyponyms	natural_resin.n.01
plant_product.n.01	hyponyms	phytohormone.n.01
plant_product.n.01	hyponyms	plant_fiber.n.01
plant_product.n.01	hyponyms	sucrose.n.01
plant_product.n.01	hyponyms	tobacco.n.01
plaster.n.01	hyponyms	finish_coat.n.02
plaster.n.01	hyponyms	grout.n.01
plaster.n.01	hyponyms	parget.n.01
plaster.n.01	hyponyms	roughcast.n.01
plaster.n.01	hyponyms	spackle.n.01
plaster.n.01	hyponyms	stucco.n.01
plaster_of_paris.n.01	hyponyms	gesso.n.01
poison_gas.n.01	hyponyms	mustard_gas.n.01
poison_gas.n.01	hyponyms	nerve_gas.n.01
polyester.n.01	hyponyms	polyester_fiber.n.01
polysaccharide.n.01	hyponyms	cellulose.n.01
polysaccharide.n.01	hyponyms	chitin.n.01
polysaccharide.n.01	hyponyms	dextrin.n.01
polysaccharide.n.01	hyponyms	glycogen.n.01
polysaccharide.n.01	hyponyms	heparin.n.01
polysaccharide.n.01	hyponyms	inulin.n.01
polysaccharide.n.01	hyponyms	mucopolysaccharide.n.01
polysaccharide.n.01	hyponyms	starch.n.01
polymer.n.01	hyponyms	copolymer.n.01
polymer.n.01	hyponyms	deoxyribonucleic_acid.n.01
polymer.n.01	hyponyms	lignin.n.01
polymer.n.01	hyponyms	polyamide.n.01
polymer.n.01	hyponyms	polyurethane.n.01
polymer.n.01	hyponyms	ribonucleic_acid.n.01
polymer.n.01	hyponyms	silicone.n.01
polymer.n.01	hyponyms	synthetic_resin.n.01
polymer.n.01	hyponyms	trimer.n.01
sandstone.n.01	hyponyms	bluestone.n.01
sandstone.n.01	hyponyms	brownstone.n.01
sandstone.n.01	hyponyms	firestone.n.02
sandstone.n.01	hyponyms	greensand.n.01
sandstone.n.01	hyponyms	grit.n.01
sandstone.n.01	hyponyms	holystone.n.01
sandstone.n.01	hyponyms	siltstone.n.01
polish.n.03	hyponyms	shoe_polish.n.01
polish.n.03	hyponyms	simoniz.n.01
precipitant.n.01	hyponyms	dimethylglyoxime.n.01
preservative.n.01	hyponyms	spice.n.01
product.n.04	hyponyms	filtrate.n.01
product.n.04	hyponyms	hydrolysate.n.01
protease.n.01	hyponyms	angiotensin_converting_enzyme.n.01
protease.n.01	hyponyms	caspase.n.01
protease.n.01	hyponyms	plasminogen_activator.n.01
protease.n.01	hyponyms	renin.n.01
ptomaine.n.01	hyponyms	cadaverine.n.01
ptomaine.n.01	hyponyms	putrescine.n.01
pyrimidine.n.01	hyponyms	cytosine.n.01
pyrimidine.n.01	hyponyms	thymine.n.01
pyrophoric_alloy.n.01	hyponyms	ferrocerium.n.01
pyrophoric_alloy.n.01	hyponyms	misch_metal.n.01
quassia.n.01	hyponyms	jamaica_quassia.n.01
quenched_steel.n.01	hyponyms	oil-hardened_steel.n.01
quinone.n.01	hyponyms	ubiquinone.n.01
safranine.n.01	hyponyms	pheno-safranine.n.01
radioactive_material.n.01	hyponyms	radioactive_waste.n.01
radioactive_waste.n.01	hyponyms	high-level_radioactive_waste.n.01
radioactive_waste.n.01	hyponyms	low-level_radioactive_waste.n.01
reductase.n.01	hyponyms	hmg-coa_reductase.n.01
refrigerant.n.01	hyponyms	cryogen.n.01
residue.n.01	hyponyms	ash.n.01
residue.n.01	hyponyms	cottonseed_cake.n.01
residue.n.01	hyponyms	dottle.n.01
residue.n.01	hyponyms	greaves.n.01
restrainer.n.01	hyponyms	potassium_bromide.n.01
roofing_material.n.01	hyponyms	roofing_paper.n.01
roofing_material.n.01	hyponyms	slate.n.02
roofing_material.n.01	hyponyms	thatch.n.02
roofing_material.n.01	hyponyms	tile.n.02
latex.n.01	hyponyms	rubber.n.01
rubber.n.01	hyponyms	cold_rubber.n.01
rubber.n.01	hyponyms	crepe_rubber.n.01
rubber.n.01	hyponyms	foam_rubber.n.01
rubber.n.01	hyponyms	hard_rubber.n.01
rubber.n.01	hyponyms	para_rubber.n.01
rubber.n.02	hyponyms	buna.n.01
rubber.n.02	hyponyms	butyl_rubber.n.01
rubber.n.02	hyponyms	neoprene.n.01
rubber.n.02	hyponyms	silicone_rubber.n.01
seawater.n.01	hyponyms	red_tide.n.01
fresh_water.n.01	hyponyms	condensate.n.01
fresh_water.n.01	hyponyms	rain.n.02
salicylate.n.01	hyponyms	aspirin.n.01
salicylate.n.01	hyponyms	methyl_salicylate.n.01
salicylate.n.01	hyponyms	salol.n.01
salt.n.01	hyponyms	acetate.n.01
salt.n.01	hyponyms	alkali.n.02
salt.n.01	hyponyms	ammonium_chloride.n.01
salt.n.01	hyponyms	arsenate.n.01
salt.n.01	hyponyms	benzoate.n.01
salt.n.01	hyponyms	bichromate.n.01
salt.n.01	hyponyms	bile_salt.n.01
salt.n.01	hyponyms	borate.n.01
salt.n.01	hyponyms	borosilicate.n.01
salt.n.01	hyponyms	calcium_chloride.n.01
salt.n.01	hyponyms	calcium_lactate.n.01
salt.n.01	hyponyms	calcium_stearate.n.01
salt.n.01	hyponyms	calcium_sulphate.n.01
salt.n.01	hyponyms	carbamate.n.01
salt.n.01	hyponyms	carbonate.n.01
salt.n.01	hyponyms	chlorate.n.01
salt.n.01	hyponyms	chromate.n.01
salt.n.01	hyponyms	chrome_alum.n.01
salt.n.01	hyponyms	citrate.n.01
salt.n.01	hyponyms	cream_of_tartar.n.01
salt.n.01	hyponyms	cyanide.n.02
salt.n.01	hyponyms	dibasic_salt.n.01
salt.n.01	hyponyms	double_salt.n.01
salt.n.01	hyponyms	ferricyanide.n.01
salt.n.01	hyponyms	ferrocyanide.n.01
salt.n.01	hyponyms	fluoroboride.n.01
salt.n.01	hyponyms	fluosilicate.n.01
salt.n.01	hyponyms	fulminate.n.01
salt.n.01	hyponyms	glauber's_salt.n.01
salt.n.01	hyponyms	glutamate.n.01
salt.n.01	hyponyms	halide.n.01
salt.n.01	hyponyms	hypochlorite.n.01
salt.n.01	hyponyms	isocyanate.n.01
salt.n.01	hyponyms	lactate.n.01
salt.n.01	hyponyms	manganate.n.01
salt.n.01	hyponyms	microcosmic_salt.n.01
salt.n.01	hyponyms	oxalacetate.n.01
salt.n.01	hyponyms	oxalate.n.01
salt.n.01	hyponyms	perchlorate.n.01
salt.n.01	hyponyms	permanganate.n.01
salt.n.01	hyponyms	phosphate.n.01
salt.n.01	hyponyms	polyphosphate.n.01
salt.n.01	hyponyms	potassium_bromide.n.01
salt.n.01	hyponyms	potassium_chlorate.n.01
salt.n.01	hyponyms	potassium_dichromate.n.01
salt.n.01	hyponyms	propenoate.n.01
salt.n.01	hyponyms	pyrophosphate.n.01
salt.n.01	hyponyms	salicylate.n.01
salt.n.01	hyponyms	silicate.n.01
salt.n.01	hyponyms	sodium_carbonate.n.01
salt.n.01	hyponyms	sodium_carboxymethyl_cellulose.n.01
salt.n.01	hyponyms	sodium_chlorate.n.01
salt.n.01	hyponyms	sodium_dichromate.n.01
salt.n.01	hyponyms	sodium_fluoride.n.01
salt.n.01	hyponyms	sulfate.n.01
salt.n.01	hyponyms	sulfonate.n.01
salt.n.01	hyponyms	tartrate.n.01
salt.n.01	hyponyms	thiocyanate.n.01
salt.n.01	hyponyms	tungstate.n.01
salt.n.01	hyponyms	urate.n.01
salt.n.01	hyponyms	vanadate.n.01
salt.n.01	hyponyms	xanthate.n.01
double_salt.n.01	hyponyms	alum.n.01
double_salt.n.01	hyponyms	alum.n.02
double_salt.n.01	hyponyms	paris_green.n.01
double_salt.n.01	hyponyms	rochelle_salt.n.01
silver_nitrate.n.01	hyponyms	lunar_caustic.n.01
caustic.n.01	hyponyms	lye.n.01
caustic.n.01	hyponyms	silver_nitrate.n.01
nitrate.n.01	hyponyms	ammonium_nitrate.n.01
nitrate.n.01	hyponyms	calcium_nitrate.n.01
nitrate.n.01	hyponyms	cellulose_nitrate.n.01
nitrate.n.01	hyponyms	nitroglycerin.n.01
nitrate.n.01	hyponyms	potassium_nitrate.n.01
nitrate.n.01	hyponyms	silver_nitrate.n.01
nitrate.n.01	hyponyms	sodium_nitrate.n.01
nitrate.n.01	hyponyms	uranyl_nitrate.n.01
